user_name,star,comment_time,geo_ip,vote,short
Mido,4,2017-03-26 02:58:53,,3,基本后面情节走向都能猜出来，反转后情节拼接有点快，没什么惊喜，中间差点睡过去。悬疑感主要来自比较流畅的叙事，以及看主角如何认罪。算好看，神作不至于。
津五渡,5,2017-03-22 09:46:12,,5,近期看到的最好的电影，满分五星推荐，集《罗生门》和《控方证人》优点于一身，太棒了。
玫瑰水母,4,2017-06-03 15:48:51,,2,片子不算长、悬疑感也有但节奏还是挺沉闷，前95分钟都看得昏昏欲睡，一直努力撑着，最后反转的确够提神一下子醒了；虽然说猜不猜到结局不是衡量悬疑片是否优秀的标杆，但我就是喜欢猜不到的结尾的悬疑片；老太太两米五
潇潇暮雨,4,2017-03-22 18:07:35,,7,非常过瘾啊，各人间的较量很有意思
尉迟上九,4,2017-03-27 07:35:15,,11,3.5，可以一看，不过真是没啥悬念，谜底比较小儿科，但角色极具反差性的主观动机和意图颠覆得还算精彩，让你意识到一而再的自以为是有多么的不靠谱，谎言的危机在于漏洞的揭穿，直戳人性的多面性，节奏、剪辑玩转得挺吸引人，感觉很久没完整的看完一部新片了，竟也能看，看完觉得还行，当下真知足了。
裘笛,4,2017-06-04 03:54:25,,3,劇本很用心，而且即使猜出了設置的謎題，對手戲張力仍然強烈，有許多可以繼續推敲的細節，可看性高
桐初,4,2017-09-23 18:59:45,,4,哈哈看完朋友说：难道不拉个群麽
littledepp,4,2017-03-27 21:12:39,,6,能不能猜出反转并不是考究惊悚烧脑大戏的唯一方式。细思极恐线索严谨周密格局以及层层逼近最终达到无法逆转的局面都是推理电影的看点。虚实交错节奏把握绝佳，结局背景乐如同暗水涌起最终冰凉深入骨髓。大概真就是应了那句老话，若要人不知，除非己莫为。
叶芜,5,2020-05-16 02:04:33,,6,最大的反转不只是被害者母亲假扮律师来套话，更是情人的身份从两种叙事中截然不同的人格，男主口中的蛇蝎毒妇到揭穿后的被利用者，不同视角不同说法下的观点都可以具有欺骗性且逻辑自洽。
巴伐利亞酒神,4,2017-09-15 14:57:08,,11,悬疑题材，又是西语片，能上院线一定别放过！女主演技出神入化啊，到结尾再回头看剧中她的情绪起伏，更让人感慨万千！
寓目,5,2017-09-17 20:32:10,,4,厉害厉害……虽然早有准备但还是爽…
顾俏乜,4,2017-07-28 23:00:36,,3,以为看透结果的时候，剧情就发生逆转。
布川 winbert,5,2017-09-21 18:29:04,,7,编剧太牛了！唯一不懂，为何要有年轻人没有死的剧情，一下子就觉得不那么合理了……
深溪虎,5,2017-09-28 20:46:54,,4,最近几年值得二刷的电影不多了，这部算一部
Clyde,3,2017-10-29 08:17:33,,3,可能期待太高了，看完之后，所谓“口碑神片”便下了神坛。布局巧妙，反转见功，但并没有超出我的想象，做不到让我拍案叫绝。作为惊悚悬疑片，好看，但有点像日本本格推理小说，看似缜密，实则很扯。
kylegun,3,2017-03-29 14:48:30,,7,偷情两尸难圆谎，一步错步步错，戏剧训练的实用性演示。期望太高太失望，制作上没啥惊喜，剧情也看个开头就能猜到结局，片尾曲倒挺好听
魏小河,NaN,2017-03-24 16:24:01,,8,挺有意思
fefe,3,2017-05-03 21:15:39,,4,2017.3妈妈威武！
穿山,4,2017-09-17 00:46:42,,4,《罗生门》+《控方证人》的结构技巧，还看到这两部的影子：《惊魂记》的携款潜逃推车入水+《伊甸湖》的杀人后误入父母房；密室问答对质张力足，多次反转讲述细节好，悬疑性很不错；打火机和汽车的蒙太奇漂亮，不过其他地方视听都比较平；问题：女律师接手不验身份？照片总见过吧，酒店监控留着干嘛呢
novich,3,2019-08-17 21:58:12,,2,给所谓的豆瓣高分片给坑了，真不是我的菜
天马星,3,2017-03-23 20:29:42,,3,只能说一般，好片是好片，但还算不上神。在套路玩多了的今天，就剧情中许多的翻转司空见惯了，从中段就可以看出律师的伎俩，结尾翻转也不出意外。说烧脑的真的是需要多看看悬疑片。@2017-03-2320:29:42
不朽浩克,3,2021-02-02 16:19:19,,2,3.0。罗生门结构。真相一直在改变不断勾起观众好奇心，道德制高点的压迫带动观众情绪，快速剪辑以及散乱叙事加快了反转的节奏，但是不可避免地造成转折的突兀和强烈的设计感。
张春[阿卡纳],4,2017-09-20 21:04:27,,10,不到十分钟就猜出最后一个谜底噢～
马掰掰,4,2017-09-29 00:34:59,,5,男主太倒霉了，荒郊野岭的撞死个高智商老夫妻的儿子……
momo,5,2017-09-23 22:06:33,,18,男女主总是边开车边聊心边入神的转头盯着对方看。大家都是老司机了为什么还要犯这种错误？
五,NaN,2017-09-15 19:28:39,,3,开场三分钟左右男主江的故事里面他醒来徒手拿起了掉在地上的凶器时，一切都清楚了。而此时被害人一甚至还没登场……
hedgehog,5,2017-04-16 22:26:37,,2,题材很取巧，但是引人入胜。节奏把握很好
98jxj,5,2023-08-27 09:06:59,美国,12,"没有对比就没有伤害其实早就知道了律师是被害死的男孩的妈妈。但律师和男主之间的思想交锋仍然推动着我的心情随着剧情起起伏伏。尽管故事并不复杂，人物关系简单，信息封闭，但仍然非常精彩，令人拍案叫绝。尤其是最后真律师出场和爸爸打电话那里，收束有力，真正的""后劲很大"""
后自愈,3,2017-04-02 15:58:30,,4,略套路，但节奏不错，反转也过得去，罪与罚的罗生门。
虾坨坨艺仔,4,2017-11-15 00:16:39,,5,戏精的复仇
蘅也,5,2017-09-16 22:06:58,,7,全程无尿点细节牛逼全程演技在线不能更赞
老罗Lazzaro,4,2017-04-04 15:40:01,,4,观赏性高的悬疑类型片，掌控与被掌控的周旋与逆转，人性阴暗面的蝴蝶效应。真相揭开细节把控漂亮，层层反转玩得精彩。所以，叙述出来的并不一定还原真相。
王神爱,4,2017-05-21 00:05:33,,7,现在都怀疑鹿是否存在
影沫,5,2017-06-21 11:39:49,,5,虽然有部分情节经不起仔细推敲，但故事整体非常流畅出彩，前半篇幅的伏笔也恰到好处没有一丝多余，男主和假律师之间的互相试探与博弈也很出彩。演员们演技也都很好，很到位，没有过于用力。整个故事环环相扣，最后半小时不断反转，一个故事讲出3种不同的可能性。这部电影是我近期看过的电影里的最佳。
康报虹,3,2017-05-11 17:02:08,,8,将角色所叙述的故事影像化来迷惑观众，达到剧情反转的目的。但是如果不被虚假的影像所迷惑、用最简单的思维去理解这个故事，这一切都很好解释。故事是好故事，可惜没骗到我。
英国病人,5,2017-05-26 08:39:23,,5,原以为只是一个简单故事绕着讲，没想到导演这绕圈推翻再重构的手法如此高妙，从片头疑窦丛生的密室凶案草图起，一幅不断描摹、不停擦拭、一直删改又重绘的事件原委分析图逐渐清晰有形，次第开花的犯罪细节层叠累积最终绘就出一首悲伤的歌，作曲是躲在幕后的指挥家，作词则是那倒计时里寻到的唯一真相。
ample,3,2017-04-17 22:24:26,,6,以后看见“环环相扣的剧本结构”确实要绕着走了。
Eco,4,2017-04-19 20:01:04,,3,沉静如湖
默音,4,2017-04-20 08:14:13,,7,很流畅，老太太演得太好了。
virgin,4,2023-07-27 20:47:12,北京,2,剧作创意可以故事不全真实结局不太难猜三星半豆分过高了估计是当年在国内上映时营销做得不错:)。。
红袍修罗,4,2017-08-11 17:43:25,,1,律师的言谈举止，律师的思维水平，老妇人很惊艳
桑田巫,5,2017-11-25 21:28:37,,2,层层反转犹如过山车，被誉为西班牙最优秀的悬疑电影，背景乐和演技都炸裂，一个是得知儿子没有死的眼神，一个是情妇劳拉的前后对比宛如精分。5颗星受之无愧
叉叉,4,2017-09-23 17:03:12,,2,导演讲故事能力一流，剧本流畅，没有半句废话。剧情仔细推敲的话，其实还是有不少bug。比如查一下航空公司系统或者海关出入境记录很容易就能知道男主根本没去巴黎啊！
吉页,3,2022-12-01 23:00:06,陕西,6,还好吧，3.5🌟，豆瓣8.8分是属实过誉了。
HolyC,3,2017-09-24 14:27:08,,4,恶人定会伏法?不谈结尾的超级BUG毁了前面90分钟的精彩推理，参考OJ辛普森案，这种利用非法手段获取的全是诱导性提问的聊天录音的证据，会有法律效力吗?对方律师团队又不是智障。
萌 . 李,4,2017-03-29 16:30:00,,5,结尾非常精彩，配乐和演技加分，简洁不赘述，这个导演好像蛮喜欢“普通劳动人民通过自己的能力精心策划复仇上流社会人渣的故事”的。
五色全味,NaN,2017-05-19 02:32:04,,8,看到墙上父母学戏的照片就大概知道整部戏的布局，导致没有什么追看性，只怪律师从一开始进电梯的动作就暗示得太多了点儿（难道我是有职业病？）。反转设计也不失用心，只是人物的苍白和动机的犯驳位也是这类追求转折的戏剧最积弱之处
已注销,3,2018-02-18 18:55:09,,31,给7分，抱着很大的期待看的，看完后有点失望其实，看这部片子建议不要提前搜相关内容，不然看的过程就变成了一种煎熬，所谓反转再反转真的一点惊喜也没有了。不过这部电影的场景很好看。
二道贩子,3,2017-09-15 23:47:32,,2,一个剧情至上的故事，这种叙事没法走进男主的黑暗人设，也无法体会父母复仇之痛
开膛手贝塔,3,2017-05-10 20:31:44,,3,前半部分还行，后半部分破功
团小纸,4,2017-09-16 19:22:27,,4,想想世界上还有那么多好看的本格却没有办法影像化，就觉得这部不该被夸上天。密室和叙诡都是基础入门知识啊，能猜到结局的人一定和我一样因为看太多了。拍摄非常传统，让叙述成为唯一的线索，牵着观众走，这很赞也很酷！
真慧,4,2017-04-20 23:48:46,,4,提示是“柯南真人版”。剧情还行。有人一下就明白了，这个跟生理有关。
躲猫猫社社长,NaN,2017-09-10 17:42:01,,3,演后谈最大的影响应该是控方证人
seamouse,4,2017-10-15 01:48:02,,2,坚持着不听不看评论，所以在对这部“加泰罗尼亚电影“无知状态下，从西班牙一回来看的。结构严谨情绪紧张，没有任何对悬疑片不必要闲笔，至于逻辑是否密不透风，我从来懒得深究。虽然到倒数第三次翻转时，已猜到结局，但不影响对剧情的专注度。当然，再是圆满的悬疑片，始终会缺乏精神性的上升空间。
风蚀蘑菇,4,2017-09-24 22:05:20,,4,跟想象中不太一样，但还是很好看的，在电影院里看音响效果超好，整个人都被定在椅子上，魄力超强。其实融合了很多推理小说经典元素，大框架是安乐椅侦探，中间两个案子，多重解答，还有一个密室，以及结尾逆转。不可靠叙事挺有趣的，多重解答人物的形象就完全不同了。低成本片场景简单，但整体完成度高
斯若君,4,2017-03-19 13:34:48,,13,其实任何悬疑片在看的过程中肯定有各种小细节的提示，这里比如进电梯整理自己的衣领，比如录音笔，比如托马斯给女律师拍照～虽然也套路了，不过完全不影响翻转翻转再翻转的精彩剧情，难怪“爸爸”叫托马斯呢，回旋翻转的太伶俐了！
思考的猫,4,2017-04-09 14:02:47,,5,节奏紧凑，剧情一直抓人，其实反常规的逻辑硬伤很多，称不上缜密，但是在剧情有力的推动和氛围营造上，等再纠结这些，片子都看完了，也算成功啊。
小张,5,2017-03-23 15:09:18,,8,没有痛苦，就没有拯救。
bird,3,2017-04-01 11:54:56,,4,害了女儿遇见白骨精老爸，只手遮天的权力眼。在外国谈谈人权，聪明还能反胜。在天朝，多少屈冤的亡魂，父母悲生。遗憾设计感太强，再刷刺激全无，真想考研观众智商，不要闪回，不要画演，两个人喷两个钟头也好看绝伦。
n u,3,2017-09-21 11:03:11,,7,不明不厉
seabisuit,3,2017-09-30 01:40:29,,3,三星半，主要是分太高了。重在第一次的过程，再刷观感肯定会下降。角色互相骗，其实也是编剧兼导演在蒙蔽观众，但那不就是看这片的快感嘛，猜中全部的智商和观影量一定很高，因为给你的信息量就是要牵着你走的。逻辑问题基本能圆就是这事难度太大，惊悚类型上做的足，影像表演一般重复不够凌厉。百老汇
沉默の玩,4,2017-04-03 17:20:32,,3,叙述的诡计，平民的反击，低成本佳作。。开车时吵架真的很不好。
雪拉翡苦可可,4,2017-09-29 12:52:23,,2,已经进top250了？分数飙得真快啊……女主演技太赞了！回味的时候就专注看她表演，太有意思了，太有意思了
TOYSTORY,4,2017-09-19 22:17:38,,3,戏剧感
张大水,5,2017-10-12 01:15:26,,12,有一段居然是在密斯的巴塞罗那德国馆拍的，看到的瞬间激动死我了。
瑞波恩,5,2020-10-02 01:05:37,,2,再次完美印证了电影是一场渐入佳境的迷人幻术。从头到尾编导都在和观众玩躲猫猫游戏，可归入“结局意想不到类”。本子太赞，编剧可以想到让受害者家属与凶手面对面彻夜长谈正面对峙，而且是以“辩护律师与客户”的身份，这个点子已经足够酷炫。再加上“罗生门”的各方说辞，人性的斗兽场在黑暗中拉开帷幕。随着抽丝剥茧，男孩被害的真相终于明了，男主（无敌渣男）的真面目也渐渐水落石出。不过也不是没有破绽，假如男主多一点心眼或许“律师”的戏就演不下去了，话说哪有律师让自己的当事人主动承认自己杀人的呢？不过这不是重点，重点是这样的结局大快人心，希望最后双手沾满鲜血的渣男可以被绳之以法（不再出来害人）。ps，写成推理小说也一定很好看，果然知识就是力量，幸亏被害男孩的麻麻身为文学教师还有一身演技，真是令人刮目相看。
三翘,NaN,2017-11-15 01:43:57,,3,看到后面一下就跟江歌事件联系起来了...
影子的影子,3,2017-07-12 23:45:21,,3,分也太高了吧？一开始就猜到身份的问题了，后面每一步也基本上都猜到发展。仔细想想其实蛮多bug的啊，男女主的人物其实并没有建立起来。不过气氛营造得还不错，影调蛮喜欢
嘛哭当拿路哆,3,2017-09-05 17:14:39,,1,古典叙述诡计，日本成吨输出几十年，审美疲劳。
vivi,3,2017-04-02 14:45:58,,2,Makewayfortheatre!
Hachiko,4,2017-03-21 17:22:51,,11,《慈父的复仇》。
寒枝雀静,3,2017-09-15 17:45:11,,4,D/传说中真正的“剧情片”，因为除了所谓的“剧情”和一个腹黑资本家的形象真的几乎啥都没有......
十夜,5,2017-06-11 19:49:14,,3,结尾竟然起了一身鸡皮疙瘩，观影带来的欢愉可遇不可求。
二月鸟语,3,2017-03-22 03:26:08,,10,故事上没有惊喜，但讲故事的方式蛮有意思的。
疯疯爱,4,2017-04-23 17:34:50,,4,节奏快，剧情反转好几波，可是却是不适合拍成电影，来个ITV四集迷你剧还挺合适的。
下大垅,5,2017-10-16 09:16:09,,2,大概是我觉得今年看过的电影中最好看的，西班牙的悬疑电影果然很赞。其中刻画了父母对孩子的爱是伟大的，为了孩子的死去复仇，真的看得好爽，全程紧凑，情节设计的很棒，推荐去看。
青铜骑士,5,2017-09-30 21:56:39,,1,太精彩了，结束时忍不住想鼓掌。女律师反复强调的细节，对同一件事的表述可以起到完全不同的作用，剧本和表演都太精湛，好几次都忘了看字幕，差点错过重要信息。
拂袖斋客人,5,2017-09-28 22:32:19,,2,看过《非常嫌疑人》又如何？猜到了车祸以及死者是老头的儿子又如何？知道律师是假的又如何？还不是在摘下隐形眼镜和假发的那一刻震惊？还不一样被故事的几次反转震撼？还不是一样对男主的阴险深感愤怒？
五月微蓝,4,2017-04-22 21:57:53,,2,在我看过的西语片里这个结局真算不上惊艳，一开始就猜到了女律师的立场，只是没想到是这个身份，简直影后级别的表演。突然觉得男主这么弱，是怎么当上成功人士的……
杨三恨,4,2017-04-15 15:38:40,,1,我只有一个小小的疑问，难道不能查手机上的指纹吗？
吵,5,2017-09-17 00:20:41,,6,气氛烘托得非常棒，最终的多次反转看起来也很过瘾
东北洪常秀,3,2017-09-21 13:24:46,,4,任何悬疑电影一旦落入编出“反转剧情”这个执念里，那么就难以在艺术表达上做到平衡，从剧本上来看这部戏近乎完美，但作为电影来看，并无惊喜，较之反转类鼻祖片《控方证人》更是相去甚远。
NixieCountdown,3,2018-06-13 23:27:10,,3,这部电影主要告诉了我们宝马没有气囊？？？
方洛洛,5,2017-04-03 15:12:03,,16,步步惊心，拷问良知，悬念迭起，逼近真相。结构与细节实在是妙，堪称2017最好看的悬疑片之一，强烈推荐！
断弦的耳朵,3,2017-04-21 13:15:48,,2,开篇的上帝视角就注定了观众会被导演玩弄于股掌之间。剧情细节设计巧妙而不烧脑，故事叙事推进干脆利落。个人觉得男主Doria的人物弧度上的变化比Godman女士最后的反转精彩。
雅典娜,4,2017-09-21 20:58:24,,4,电影本身就是一般意义上还不错。但是影院里热闹得就特么跟菜市场一样，结尾抖包袱时全场大声惊叫感叹哇塞啧啧……你国人的智商，怕是早就和基本素质一起完蛋了。尤其是二十多岁的那一批人。完蛋啦！
铲铲,5,2017-09-18 17:05:09,,7,反转反转外反转，好看
故城,4,2017-09-22 13:18:00,,3,一个拍成电影的狼人杀，谁是预言家，谁是女巫，谁又是狼人。
非想,3,2018-01-16 23:45:52,,2,不能相信任何人的主观叙述——是悬疑题材基本常识，关键是多次转换叙诡在合理缜密的思维下，使案情核心最终倾斜到与最初达成最大反差，也就是强力反转。铺垫细节都做的到位，只是一些细节通过监控、指纹是可以推翻的，再严谨点就完美。不过现在看这种案件已经无法上升到所谓人性层面了，就是看个设定。
寻开心,5,2022-04-03 22:12:27,,16,很扎实的剧本，每一种描述都是近乎自洽的。老夫妇跨阶级地维护公平正义时，所展现的非凡的胆识和谋略，对于司法领域颇具现实意义的启示。
么由,5,2017-03-26 18:42:22,,8,那些说自己早就发现并且恶言相向的人和小学学霸答对一道题就喷没答上的人差不多幼稚
踮起脚尖,5,2018-01-07 11:59:33,,1,剧情编排确实各种出人意料，但是记忆最深刻的还是律师女主的爆棚的演技以及其中一些很棒的摄像。
Sabrina,5,2017-04-06 12:25:27,,3,1.西班牙水准非常高，这个片子再一次提供了佐证。好莱坞的大片套路看多了真的太乏味了，比较昨天看的日本的《怒》，发现西方人的逻辑推理，思维能力跟我们是不同的，他们非常立体，我们则很平面。东方人只有像杨德昌那样思考问题的时候，完全是通过英文来进行的，才能够做得到。
蒲末释,5,2017-10-15 01:40:57,,6,最后三个人隔窗对视，真相已经不重要了，是复仇的快感。
被荷禂之晏晏,4,2017-05-03 22:45:11,,5,西班牙悬疑电影故事本身写的就非常缜密，在情节推演中给足了必要的细节，又一定会在之后的情节中解开这些细节，但是这也只算是中间的铺垫，这种两层或者多层的铺垫的叙述手法，完全可以把观众深深地代入了故事发展的节奏中，按照故事的叙述线路不断把你带到各种沟里然后拎起来甩一甩，重新来过。
基闹,4,2017-04-02 22:55:50,,7,老两口这么聪明不去做高知跑到饭店当什么服务员啊！
思郁,4,2017-08-31 09:39:49,,6,靠无数反转撑起了的剧本
猪头妖怪,4,2017-03-27 00:17:00,,2,最大的反转其实早就显露征兆，而逻辑上也有几处瑕疵，但整体依然出色，值得一看。
阿树,1,2018-02-13 14:55:26,,5,編劇帶觀眾遊花園沾沾自喜，觀眾看九曲十八彎歡天喜地，架空現實拍懸疑片怎麼可能成功，真把所有觀眾當作傻子了
瑾朵朵,NaN,2017-11-25 23:46:04,,2,全程环环相扣，缓缓蓄力，看第二遍的时候发现每个画面每一帧里出现的小细节都在叫嚷着说出真相：比如出现在父母家的监听设备和面具、父亲是会修汽车电控件的技工、男主多次出现的金色打火机等等等
丛二,3,2017-10-02 00:29:45,,6,剧本故事铺陈的不错，电影有点刻意（但重点是这就top250了？
燕子坞主人,3,2018-02-17 22:06:36,,1,第一眼就看出律师和死者他妈是一个人（你以为摘了眼镜戴了假发，观众就不认识你了吗？还老给特写，导演是有多自信啊），所以再怎么反转也嗨不起来了
ChrisKirk,3,2017-09-15 21:00:19,,2,只有牺牲才能换来赎罪，只有诱惑方可引出真相；电视感太强，同时表演技巧被导演强制性压缩，最终只是编剧工作成果展，影像效果几乎为零，只剩羸弱的念白支撑主题；传说中密不透风的反转早就埋好了伏笔，看到[控方证人]的梗现在还有人玩，甚感欣慰。最可怕的一点其实是，最好看的人最先死。
私房歌,4,2017-09-15 14:44:44,,1,院线纯正西班牙第一片。反转，不停的反转，究竟什么是事实，什么是假象？可怜天下父母心，为了最后的正义，却挽不回失去的孩子。
Tacher,5,2017-06-25 10:05:49,,5,叙述带有太多的主观性，叙述构造出来的过程与细节离真相可以如此遥远。口头表述尚且如此，精密组织的书面叙述更不用说了。由此想，历史学的研究，能多大程度上接近真相呢，有时无非是在寻找逻辑自洽的故事罢了。
艾晨,5,2017-09-15 18:10:41,,5,剧透:人生如戏，全靠演技。我猜到了结尾，但是没猜到过程。服气！
贝吉塔,3,2018-11-07 05:23:36,,1,预料之中
夏一慕,5,2017-09-23 20:20:22,,10,值五星，别剧透，影院看很有氛围。
豆友2454628,4,2017-11-01 14:20:29,,1,此片可用来检测脸盲症患者的疾病发展程度。
杨喧,5,2017-03-23 21:53:49,,2,精彩得一塌糊涂～
豆友50809981,5,2017-09-21 15:32:06,,6,很多人问，这种片到底怕剧透吗？我想说，怕剧透，因为知道了结果会错过第一次观看时那种极致冲击的震撼体验。但这种片，也不怕剧透。第一次看，电影像潜伏在暗处的狙击枪，对你一招爆头毙命；而后反复看，电影会像重机枪，你眼睁睁看着它在你面前突突突打得你一身全是窟窿——总之，都得死，爽死。
Columbo,4,2019-10-28 10:33:23,,1,还可以，不过也没有宣传语说得那么神。人皮面具实在是太神奇了。
#瞬间收藏家#,4,2017-04-02 16:37:48,,3,和律师站到窗边的时候终于猜到了结局><虽然情节有点刻意，但结尾太大快人心了！
心如止水,5,2020-08-18 23:48:24,,4,中间老太太几次情绪激动，男主看不出来吗？老太太说你告诉我沉车地点，我把你情妇的私人物品放车上，关键这里时间线对不上，如果情妇是开车抛尸的人，她怎么会那么快回到那个不能发动的宝马上，男主的智商啊！还是做贼心虚，人渣。当这位母亲听到沉车的时候，自己的孩子还没死，却被溺水而亡，这得多么绝望！
胖丁桃,3,2017-09-13 20:48:51,,4,一味追求情节和反转却忽视其他的片子很难称之为好电影
kanhi,5,2017-04-11 07:06:51,,3,非常好的本格推理，反复的反转，最后揭开真相。
苏黎世的列车,3,2017-07-11 19:46:17,,3,两个高智商高学历高地位的人出了交通事故竟然不报警，最大的bug。
BLACK,3,2017-04-05 00:32:44,,2,妈呀被这分吓尿了，看完赶紧打个三星压压惊。
支离破碎,5,2017-07-01 13:21:22,,2,猜反转的行为说到底是满足自己的优越感，你想得到却不如人家做得到，怎么就成了这片算不算好的标准了？
小重山,5,2017-05-02 00:21:57,,3,很久没有打“为之一震”标签了。西班牙怎么总能拍出那么多构思奇巧的佳片啊，而且都还直入主题、不装不绕，太仰慕了！如果说法国片是电影界的毒鸡汤——故弄玄虚拖沓无物矫揉造作，西班牙片就是电影界的煎牛扒——又解馋又顶饿！大赞。
兆龍他城,4,2017-09-23 17:38:04,,2,男主身处高位，所表现出来的绝对正义和怯懦是最大的露馅
榜上有名猫,5,2017-09-19 22:45:57,,1,智商压制，多重反转，精致的满分剧本。
sosovipp,5,2018-05-07 22:48:18,,0,叫你开车不看前方！
H,5,2017-04-08 11:51:25,,3,从什么起，我们开始学会提防那些一本正经胡邹八扯的人了呢？从能辨认出他们开始。对老外不脸盲的人很容易自行剧透。真相已不重要，重要的是谁能达到目的。
路人甲先生,3,2017-04-27 23:22:19,,1,虽然很多人吐槽结尾很容易猜中（障眼法彻底些就更好了），但我更享受的是两次叙述的视角反转。ps:硬生生地看着这片评分从7.3冲到8.7（？？？）...感觉现在国内只要有一部片子前期受到吹捧，资源一出分数就因为集群效应夸张化了..
北落師門Hiruma,3,2017-04-19 08:57:54,,2,是啦，多重反转还算OK啦，看得出编剧认真导演也尽力了，剧情虽然好猜但看的过程不会觉得腻味或厌烦。四星出于鼓励，但是，跟好莱坞悬疑大咖们比起来还远远未够班啊
品客,3,2017-11-19 18:16:30,,2,五分钟就猜到结局，只是没想到导演的招式仍是女尸谜案里的……所以对我而言这部影片并没有任何惊艳之处。
kingkongofkhan,3,2017-04-03 22:24:11,,3,很典型的在叙事结构和逻辑上做足功夫的作品，插叙倒叙闪回用的灵活自如，且节奏感把控的很到位，最后给出一个合理妥当却又不算离谱的反转，但从故事上来说倒是没多大意思，不过够国内导演编剧好好学学的了。
罗马法王章北海,3,2018-03-16 23:57:54,,4,简单来说，这是一部看了开头就猜到结局的片子。毕竟，正常律师是不会对客户的“真相”如此刨根问底的。
一只麦麦,4,2017-09-23 16:50:53,,7,虽然早就被各种公号标题、网友微博剧透了多重反转和神秘人身份，但还是看得津津有味，全程都在提心吊胆。悬念，伏笔，虚实相间，还有两个对话者间的主导权较量，都充满叙事张力和思辨魅力。本来是电影记者组团去看羞羞的铁拳的，密钥意外出错临时改放这个，倒也符合心意
彌張,4,2017-09-18 13:32:44,,3,特别像黑暗面（一点动静没有然后突然蹦出14万人看过我有点震惊啊）
思阳,3,2020-11-07 13:12:05,,2,话痨得像看侦探小说，但这种追问这种坦白太不合情理了吧
LOOK,3,2017-05-07 10:35:26,,5,纯粹从反转力度比，要差东野圭吾《恶意》不少
千寻亿选,5,2023-11-03 22:41:33,上海,0,看到一半就很疑惑，男主说的故事很勉强，没想到后面连续反转，前面的不合理全都对上了。老太太演技爆棚
Enjoy🌈Rachel,3,2017-04-12 21:14:50,,3,简直是基本每个细节都猜到，所以看得好索然无味。以及不脸盲的人应该一眼就能识破低级的易容吧，照片都放在手边，男主真的是输在了脸盲上。
知鸟,4,2017-04-02 10:44:43,,4,最初对男主的感情便是“一个好人”，而后真相大白，整个人都陷入看错人的自我纠结中，就好比跟一个渣男谈了恋爱。
SITH,5,2018-01-07 15:39:44,,1,剧情的反转在情理之中，很佩服这样一对坚强睿智的父母，为了儿子的复仇，隐忍设局，本以为是一对恼怒杀人的老人，其实是坚定善良的一对老人
Co,5,2017-04-09 12:26:45,,6,最后哭成狗，悬疑到底，感人至深。不经受苦难不会得到救赎。
阿稚,4,2017-04-09 18:25:32,,2,『一个剧本的N种可能性』
家庭种菜笔记,3,2017-04-12 07:24:50,,1,从在偏僻的地方出车祸之后不停有人路过而且停很久都不走，这里开始就觉得情节有点假。宝马工程师把路人的车拖到自己家修这件事也觉得假。后面的巧合也是太巧了吧。情节才开始发展我就丧失了耐心。
小斑,3,2019-11-22 15:42:23,,3,在律师第一次打电话过来之前，我已经猜到七七八八了。这也不是显摆，就是说在整体氛围也好流程也好表演也好，把控上，还是用力过了一些。有太多功能性情节，人物也多是功能性的。“人”的性格和特点显不出来的话，心理攻防战就真的有点套路。不难看，但也不好说有多大的意思。
小猪大侠,4,2017-08-15 19:16:00,,4,叙述方式很聪明。故事太悲伤了，母亲演得太好。
吃嘛嘛香,5,2017-11-18 00:49:13,,2,想到雪阳说法律都是为权贵阶级服务的穷苦百姓要获得正义大概只能靠野路子anyway把一切说出来让男主也摆脱了内心的魔鬼不禁想到了辛普森
壹玖零零,3,2022-07-23 00:10:51,,2,豆瓣明显偏爱反转烧脑一类的tag，和《消失的爱人》《一级谋杀》《非常嫌疑犯》内容上都差不多，基本都是想好了一个结尾后想办法塞成一部电影，本片最好的还是紧张的节奏，论悬疑成分和推理严谨性都有不少硬伤，想找这方面的刺激还得去看本格推理
血源2出了吗？,3,2017-09-20 01:09:41,,3,也就还行
王食欲,3,2017-09-17 23:01:52,,5,名侦探柯南（西班牙版）
朱尔赫斯,4,2017-04-14 22:05:54,,2,吓尿了TT
别闹我能治你,5,2017-09-16 16:12:34,,3,好喜欢这种风格的片子！
滨崎步,4,2018-01-06 14:15:35,,1,跟娟姐和夏夏一起看的那时真的压力太大了死者老爸找到男主那里直接把我看哭了男主真的是道貌岸然的伪君子==
疼酱,4,2017-09-15 18:36:23,,1,想到了控方证人
vickey,5,2017-03-27 21:07:44,,5,人生不易，全靠演技。
元宝宝,4,2019-07-16 17:22:10,,2,一度被故事代入自我认定的真相，其实都是假象，反转很精彩，悬疑推理片力荐之一。
菠菜,3,2017-09-15 22:13:39,,4,啊啊我做好烧脑的准备进去看发现是个亲情片
冗  凹,4,2017-04-22 16:42:04,,3,反正我作为一个观众就像个傻逼一样被蒙在鼓里
一小片蓝,5,2019-10-07 09:00:16,,5,在优酷上搜索片源时，出来了《高智商父母为儿子报仇》《完美的母爱》之类的标题，秒剧透！太可气了！
