user_name,star,comment_time,geo_ip,vote,short
Chris,5,2017-06-13 23:51:24,,5,马修真是乐观啊，总能看见好的一面，孩子们唱歌的时候脸上都洋溢着笑容……（ps：小贝比诺萌萌哒～）
上帝在高处吸烟,5,2010-11-17 13:22:46,,0,温馨的小电影，方方面面都做得很到位。音乐尤其出色。
没有枪的牛仔,4,2015-07-22 22:25:22,,1,孩子们的音乐很空灵，老师的善良正义让人尊敬，只是少了一点触动我心灵的东西，可能是先看了《死亡诗社》的缘故吧，但又突然发现，本片是单纯的感动，《死亡诗社》却是终生的影响。
嘟嘟熊之父,3,2014-04-03 12:05:08,,8,法国主旋律。
不羁肉球,5,2010-01-21 16:55:59,,0,想要一个像马修那样的老师音乐超棒
李九弟Jody,5,2017-10-27 11:23:54,,4,能遇上一个不求自己扬名立万只求孩子们成为有用之人的好老师，是上辈子修来的福分。叙事非常流畅，节奏尤其好。合唱班的音乐一出来，浑身鸡皮疙瘩。
ahaha,5,2016-12-27 11:35:38,,2,每个孩子都是天使教育是让人变得更优秀而不是变得更坏。
一只麦麦,3,2010-01-28 18:22:43,,6,还是喜欢死亡诗社
落拓,4,2017-03-28 12:39:35,,4,很温暖的电影，孩子在需要的时候能遇到一个好的老师是多幸运的一件事啊。
一颗橡树果,5,2010-12-23 13:13:51,,0,喜欢合唱团的主唱～好有爱的小男孩～感动于教师的伟大
叉骚,5,2010-07-13 02:22:27,,0,温暖的音乐改变了坏孩子的人生。“马修老师，你是一个好人！”男高音的母亲给马修老师发了好人卡那一小段十分有趣。
小鹿住在森林里,4,2017-08-22 17:28:39,,14,男童清澈的吟唱从窗口飘出的纸飞机一位好的老师能改变一个人的一生
momo,4,2010-05-24 22:06:17,,0,喜欢那总在星期六等待的小男孩，最后终于等到了他想要的，冲着这小尾巴给的四星，片子其实挺一般的，没什么惊喜。
海贼拉面,5,2009-10-06 17:59:32,,0,jean-baptistemaunier那灰绿色的眼睛和天籁般的声音XDD
旧垣结衣,5,2011-06-23 10:32:09,,0,有些时候，我的付出谁也不知道，也很可能不被大家认同，但我努力过了，活着心安，死了无憾
多喜养福,4,2009-09-20 22:52:48,,0,也许是在网上看到的好评过多，期待值过高，所以当真正看到这部片子的时候，苛刻的觉得不够精彩。但是就本片的音乐来说5星绝对绰绰有余。苛刻的给了4星，但绝非仅此而已
折扇,5,2020-05-01 22:49:17,,0,确实音乐汇聚人心。和父母在新的影音室过大片瘾，选了这一部。曾经其实看过，由初中音乐老师放给我们。她也是一个似乎不愿循规蹈矩所以常常被上级敲打的类型，但是还是愿意给我们放一些电影之类另类的音乐启蒙。再看最喜欢的是morhange在公开表演时不抱希望赌气蟹在一边时突然被Matthew叫道时眼里蹦出的惊喜。天籁啊天籁。还有那个话都说不利索的小可爱，他和学监的缘分最长。其实校长也不是很坏。这是很好的短篇小说的写作范本。其实我想起了我小学时代那个老师。能在毫不起眼的时候被一个老师这样重视地担负培养给予重任，对一个孩子来说是太大的自信树立了。
文左武右,5,2009-11-19 13:22:32,,0,没有问题的孩子，只有问题的教育。一群问题的学生在一位音乐老师的教育下，开启了另一扇门，并通过这扇门走上了人生正途，甚至光辉的旅程。影片以倒序手法将这个集音乐、教育和爱的伟大故事于一体，将对人的关怀这个博大主题发挥到极致。这是一部欧洲人文关怀主义影片中的佳作！主题曲也是亮点之一。
可能是蔬菜,5,2010-02-10 06:37:19,,0,高中看的感动死，这才是老师！
孙悟空,5,2014-04-02 13:23:14,,0,学监就是教导处主任吧，哈哈！音乐可以净化人的心灵，化解人与人之间的隔阂...
井行,5,2010-02-05 14:20:27,,0,看完才明白，一种情谊叫师生情，有时候是一辈子的牵挂
小蓝,5,2010-07-10 01:08:47,,0,电影总是这么美好，现实绝非如此。。。。
习习龙卷风,5,2013-03-16 20:33:20,,0,一部经典的电影，可以让你沉醉其中，流连忘返，这就是这样一部经典的电影
谍影重重,5,2011-12-25 12:37:39,,0,好清新的法国电影，童声真的很好听，视听都是享受啊，还有有些电影总能触动心弦，这就是。
仿真男孩哪吒,4,2010-02-08 21:19:44,,0,今天又在教育学上看了一遍纸飞机那段还是很燃
在路上,4,2022-12-03 14:07:28,浙江,1,新来的学监马修在校长的高压管理下，通过合唱团的方式唤起了池塘之底的问题少年的人生追求，不仅激励出了一位出类拔萃的天才音乐家，更改变了那群孩子的命运。在人性上，更倾向于荀子之说，但不可否认，一位充满激情的老师足以感召大部分学生。因为真诚，所以动人，无所求，故一往直前。
带盐味糖水,5,2011-08-22 23:41:40,,0,1、为什么克莱曼唱歌我就非常心动？2、为什么看到天上的纸飞机，听到那首曲子，我就想哭？3、为什么歌声响起的时候，天都是blingbling的？
Amelie,5,2012-11-25 02:34:36,,0,我就是不喜欢这个港台味很重的译名。。。
Virgil,3,2015-08-15 02:14:32,,0,221203现在再看已经感触不深了，不过认出了以前不认识的雅克·贝汉@百丽宫LUXE｜首标早于150815
黄小爬,5,2011-10-23 16:34:19,,0,最美的纸飞机，最美的秘密，最美的师生情。有些人可以像浪潮的主人公一样，另一些人可以像马修一样让世界充满爱和希望。
Germany,5,2012-01-24 00:39:56,,0,我也有点哽咽了。。电影最后纸飞机还有马老师和小贝上车那刻，真有多少感动啊。。
六日,5,2010-12-17 21:04:01,,0,在学生时代，遇到对的老师，是你人生的福音。他的教育很可能影响着你人生的道路。。有多少心思敏感，叛逆的孩子，没有感受到他在成长时所需的温暖与支持反而走上歧途。电影里这个天使般面容的孩子，真是一个眼神就能把人击中。。。
风雷,5,2011-12-10 18:45:02,,0,跟随日记回忆当年小的时候，小男孩嗓子真好。合唱的歌曲也很好听！“坏”学生好老师的故事。音乐美妙，电影真诚…不错…
satanlz168,5,2010-01-28 22:53:31,,0,扪心自问一下我无法做成那样的教师，所以我选择放弃教师的行业.
甜m i l k 。,5,2008-09-13 11:00:23,,0,当老师真不容易```````
ssspz,5,2011-03-10 12:14:10,,0,人性本善，只不过遇到的，经历过的多了，对一些东西一些事都放弃了它原本美好的一面。要保存那颗本心
册子婆婆,5,2008-07-09 22:37:12,,0,touching，pure，realisticbutromantic，allkindsofloveandfreedom
锋,5,2011-10-22 21:02:33,,0,结局的纸飞机与歌声的离别！！太煽情了！！
dum没头脑,5,2009-12-30 13:45:10,,0,冷中透暖.....我的心跟着男孩们的歌声落下来，教育的力量是持续一生的，我一直知道
若宇寒,5,2012-09-04 19:56:13,,1,很棒的法国片，淡淡的感动萦绕心头。若可以回到童年，我也多希望可以遇见一个像马修一样的老师。
老猫,5,2010-12-06 09:35:21,,1,触动心灵的电影，触动心灵的电影！
九猫,5,2011-07-03 21:03:40,,0,"一年多以前，伴着这歌声走过巴黎的大街小巷，骑车在阿尔卑斯脚下，一切那样自然，水到渠成，也还记得与康姐和声那首“voissurtonchemin""给ALIP的老师听。。是跟他们一样，不能忘怀的时光。"
勾勒温暖的轮廓,5,2012-06-19 22:40:08,,0,Iloveitsomuch!!!Perfect!!!
被窝里有猫,4,2019-02-14 14:35:28,,1,没有无可救药的孩子，只有无可救药的老师。电影没有刻意去夸大问题少年一经改造就羽化升仙，而是切切实实的去一点点往问题少年心里埋下希望和善良的种子，这一点非常高级，同类型的印度有两部《嗝嗝老师》《地球上的星星》结局就有些过于追求完美，孩子们天籁般的合唱和小男孩追汽车那段，让人不禁泪目。为人师表，应该去保护自己的学生，否则就像那个被冤枉坐牢了的孩子一样，一把火烧的人心惊。很不理解，那个孩子是否是被救了出来，或者是被音乐老师放弃了。
闪电朵,5,2009-03-25 17:07:34,,0,非常感动和震撼的一部电影，放牛班孩子们的歌声如同天籁一般，震颤心弦
Xuanning,4,2012-12-04 22:20:41,,0,爱上合唱。当看完后又重新看一遍开头，顿时深受感动。之所以男孩会选择指挥家可见老师在其心中的重要地位与影响。温馨感
Esther GDB,5,2010-10-16 09:38:46,,0,怎么把这个给忘了……看到了一个真正的好老师，人性很美，音乐很美
蛀牙,4,2012-11-20 23:25:36,,0,这是一次心灵的洗礼，没人生本向恶，只是无情的手把人推向了无尽的深渊。Morhange每一次天使般的独唱，总让我感动的热泪盈眶、起鸡皮疙瘩，那漫天飘扬的纸飞机是我对你最诚挚的敬意。纸飞机、挥动的小手的那一刻，什么都值了。天籁的童声是听觉的享受。我更加坚信体育和音乐是促进国家团结的要素
Jack,4,2012-02-27 10:38:54,,0,教育、艺术确实在某种程度能改变一个人甚至一个国家的命运，莫翰奇每一次的歌声总是天籁，感化人心有时候不需太多拍摄技巧。
蜜思❤咪®,3,2010-02-28 19:48:31,,0,你要表达什么。。。。致敬死亡诗社吗。。。还是那句“体育和音乐是促进国家团结的要素”？。。ps：合唱团那首歌还不错～～
G,5,2009-02-18 12:58:38,,0,当我成了一个老头办一所学校组一个足球队再组一个篮球队或者还有乒乓球队跟着学生一起听漂亮老师的音乐课我们唱歌我们跳舞
Sunshine娜,4,2017-03-20 07:10:34,,5,马图老师不仅是善良的化身，也是智慧的化身，他懂得循循善诱地去引导学生，挖掘他们的长处和闪光点，以仁慈的心性和温和的手段去纠正学生们离经叛道的错误，避免他们在这条歧途上越走越远，直到再也没有悔改的机会和时间。
晶彩,3,2012-12-16 09:32:16,,0,是他用音乐唤醒并拯救了孩子们的心灵，在那种充斥着乌烟瘴气、压抑反叛的环境里孩子们纯净如天籁的歌声表达了自己渴望救赎、向往自由的真实心理。他生活不顺、默默无闻，但传达给孩子们向善、宽容品质的小小举动足以改变孩子们一生的命运。影片结束，那悠扬纯美的童声还久久萦绕心中。
好人不买股票,5,2013-09-09 20:12:06,,0,温情炮弹，治愈系，天籁之声，音乐成就人生。治愈系的东西多看看负面的情绪会不会少呢，看过这个片子我开始怀疑很多事情自己是主动放弃的，可是一厢情愿真的会有结果吗。就像混口饭吃还是吃口饭混，这也许永远是个悖论。至少我的内心还是获得了短暂的平静，感受到些许温暖，他仅仅是一部电影，足够了
十一,5,2012-05-24 00:08:15,,0,很喜欢的配乐也不错
minyee13,5,2007-11-07 15:40:15,,0,VOIRSURTONCHEMIN
楷,5,2011-04-29 16:28:54,,0,已经无法形容对此片的喜爱了......很好看很好听很感动......
讪笑木偶,5,2011-08-09 00:18:03,,0,黑暗少年时期一段如春风化雨的岁月，可能会影响一生，也可能会只是一段插曲，然而无论如何，十足温暖，足以。
刷鞋大王,3,2019-08-14 00:54:03,,3,本片构建了一个人性本善的理想国，用梦幻包裹的温暖与美好虽然很动人，但终究是虚无的。如果单纯讲教育，这片俗不可耐，但最后马修老师的独白拔高了整部电影的层次：“我真想向全世界高声大喊，但又有谁会听到我的心声？根本没人在乎我的存在。”
5080驴友之家,5,2011-04-23 15:28:26,,0,在这部影片以前，看过几部美国的同类片，如自由朗读者，死亡诗社，伟大的辩论家等等，这部法国片没有前几部美国片的情节和节奏强烈，却给人的内心以巨大的震撼，而且这种精神震撼的感觉会一直持续。
墨卿風,5,2017-11-24 17:42:22,,0,重映去电影院里又看了一遍真没想到有那么多人觉得这片过誉如果从技术层面来说确实没什么出挑的，但是她包含的情感浓度太强烈了，压过了所有的技术手段莫昂奇永远怀疑、随时准备战斗的眼神，佩皮诺永远等待、随时想要离开的眼神，马修老师永远无奈、却随时想要拯救的眼神……还有孩子们比天空还要清澈的歌声，足以洗涤灵魂每次看+听都感动的不行不行……又浪漫，又温情，又美妙，又治愈，是我心目中极其理想的电影！
凉风真世,3,2013-03-06 17:11:32,,0,这部电影我两次才看完，感觉节奏很慢，而且最后也没感动。我觉得我自己出了问题。因为我觉得这个老师是失败的，我已经习惯于让结果来衡量一切，把得到当做价值。但是我不知道，如果改变自己，是不是就能让一切都变得更好？作为一名职业教师，我觉得影片更像是一个童话，而且我无法从中找到救赎之道。
马小肥,5,2010-10-28 06:38:10,,0,uhavenoideahowmuchimissufrance.
FUNNI,4,2009-09-17 23:51:17,,0,有些人就像一首简单的歌只需要倾听不需要评价
Kelvinlee,4,2012-05-07 00:34:17,,0,没有夺人的漂亮演员，没有花哨的特技拼凑，几个稚气未脱的“问题”孩子，一位已经秃头的老师，再加上干净简单的音乐，涓涓的流淌故事，引不起激烈的哭笑，笨拙的把棱角锉的温和……
SleepWalker,5,2018-09-09 17:37:06,,1,资料馆重映＋导演映后谈。整个故事构思源于导演的个人经历，最满意的是它并没有完全理想化，蒙丹的结局和男主的爱情皆是十分现实的写照。基本上是各处都没纰漏的片子，缺少惊喜但扎实得很，有些部分可以再扩充，但可能是导演怕淡化主题并没有那么做。结尾的纸飞机和小手们真是非常感动了，那种感觉真的久违了。
一贫,4,2008-04-15 09:50:20,,0,即使是顽劣的孩子也还是需要一位好老师的。而作为老师，那满天的纸飞机就是最好的奖章。PS：竟然包场。
任性的月饼,4,2012-08-12 13:53:30,,0,结局实在有点突破一般励志片的常规了吧。搞得我以为我没下载完全……
只手撕天,3,2011-07-21 22:30:55,,0,法国人拍剧情片的节奏让我无法适应，还是拍纪录片去吧。
阿美,5,2010-12-18 18:16:37,,0,童年的幸福，转瞬即逝。那宛若天籁的歌声，让我泪流满面。
小4,4,2008-08-01 22:09:08,,0,小男孩长大在别部电影里变丑
有多远走多远,5,2010-11-04 17:01:16,,0,比装逼的文艺片强得多，这样的感动足够了
唐伯猫,4,2008-01-14 13:21:38,,0,善良老师跟问题学生的故事是不是太多了点？不过还是不错的
今晚熬夜了吗,5,2017-05-07 18:54:45,,4,《放牛班的春天》，法国电影，充满天籁童声，充满温情，让你静静流泪的电影。
eroslee,5,2011-02-19 00:23:16,,0,看完此片，心里是慢慢的温暖，耳边萦绕着天籁般的童声
鉛筆04,4,2012-07-26 12:59:05,,0,那歌聲穿透一切心理屏障，伴著紙飛機，飛抵人心。
日光少女,4,2017-09-05 16:39:22,,6,每个人都是不同的，每个人都是某一方面优秀的，再调皮的孩子都是上天派到人间的天使。
小乙,4,2007-08-23 09:18:30,,0,一个好的老师是会感化感动学生的
梁臻頤,4,2012-04-09 14:26:32,,0,当全世界都厌弃你的时候真爱你人对你是不离不弃。朴实的描绘像这暗黑社会里的一股暖流人生满希望。
淡水无香,4,2017-05-27 14:48:12,,3,一个老师对学生的影响很重要.
minhe,5,2010-07-16 12:07:33,,0,小男孩的歌声震惊我了！！画面·色调·构图
杯麵,3,2010-12-27 19:36:29,,0,soso，整部电影就男主让我永生难忘
Lena,5,2012-04-04 14:19:37,,1,影片开头和《天堂电影院》的开头很相像，一样的雅克·贝汉，一样的倒叙......
ANEWME,4,2022-05-11 02:06:08,,2,@2021-01-2921:02:36@2022-05-1102:06:08@2021-01-2921:02:36
=……=车梨,4,2009-09-20 11:16:22,,0,neverupsettotheboys
Springman,5,2010-11-28 14:02:56,,0,马修先生真的是太“可爱”和“有爱”的了！虽说有这样不幸的生活是这些孩子的不幸，但能遇上这么用心的老师却是这些孩子的万幸！电影原声也非常出彩，甚至一点都不逊色于电影本身。
Jacky,5,2009-09-18 14:36:41,,0,在我的推荐下，每年会考结束后成了我校中四毕业生必看的电影。
PirateQ,5,2012-08-12 15:23:52,,0,好电影的魅力在于：这是一部九十多分钟的电影，却让人觉得只有一个小时。看不够。
晚风云意,4,2010-03-28 06:26:19,,0,感人至深的影片，演绎了一段动人的师生情谊，最后老师离开时，学生丢出来的纸飞机如同落叶一般，络绎不绝，我的眼泪也控制不住的流了出来，也许人这一生要学很多东西，但如果有一个好的老师，那么她教会我的，就不只是知识而已
直布罗陀的水手,5,2011-06-06 22:00:32,,0,后来我还看了这个团体的演唱会视频的，真的唱的很好。
喵小有为来欧欧,4,2014-05-26 21:56:25,,0,以情绪淡化情节的朦胧之美，纯真音乐中品味童贞，消逝岁月的感伤怀恋。
小子墨哥,4,2011-12-30 13:35:00,,0,这群孩子，能搞！老师更能搞！
z,5,2009-02-14 20:34:47,,0,很喜欢的一部电影。不放弃希望，才是获得希望的途径。
Rocky,3,2018-09-09 22:45:45,,1,如果不是资料馆放映，可能不知何时会看这部高分电影。宣扬真善美在成年后的我已不受用了，幼稚到科幻。同样的还有美丽的人生，天堂电影院等等，“天堂”二字太过超然，每日在淤泥中打滚的后，不会再去试图洁净，一来还会被沾染，二来，当看到银幕上清澈的人时，难免心生落差和嫉妒，转而华为自我悔恨而心心恒念辗转难眠。即便如此，观看时依旧被老师的执着与善念感染。同时老师也并非高大全没有私念，对天使男孩妈妈的爱慕，既否定了自己，也肯定了自己。否定了自身的魅力，但却肯定了他对艺术的真爱，并非单纯想追求男孩母亲才关注男孩。而是真心爱才。自然这样的励志故事已有太多，尤其是体育类，如卡特教头等等，都是拯救边缘少年于水火。但这一部没有美国电影中的拯救者的强势，而是温柔可爱。是法国特有的柔软。
胖得来要戏,3,2010-12-17 12:25:59,,0,相比之下更喜欢美国的《修女也疯狂2》
令狐敏敏,5,2013-03-20 15:33:10,,0,讲一个有才的音乐家落魄到一个全是淘气孩子的学校当学监，一点一点感动孩子们的故事。看完觉得。。。大人们老师们真不容易。我之前就被名字误了。开始以为《放牛班的春天》是刘烨，王宝强等人在山上放牛，牛生了很多小牛，今年收成特别好。。。还有著名的gif“我们是朋友不？”“是阿”“五加三等于
corrinne,4,2007-03-24 19:20:18,,0,里面那天使一般的男孩美妙的嗓音真叫人着迷
小梦魇无眠。,4,2012-08-11 13:40:56,,0,听了那无词的音乐，抱着好奇的心态看这个电影..感觉还是音乐好....
张星翰,4,2020-03-11 00:49:24,,0,有良心的学校会介绍就业机会，看学生自己的意愿；但是一些学校就是强制性以毕业证书威胁学生上流水线工作，并且压榨学生工资，老师从工厂再抽一部分留给自己。十分黑暗！尤其是中职最为严重！不屑于与那种垃圾老师垃圾学校为伍。离开学校已经2年，毕业的学生都一直记得我。也算是我对的起这一份神圣的职业
清澈透明的春春,5,2010-05-16 23:37:09,,0,早就听说这部电影，今日一观，果然不负胜名！如果可以给它六星，我愿意！为什么中国拍不出这样的电影？剧本写得太好了，情节非常紧凑，每二分钟都有高潮，师生情这种题材非常老了，但电影给人无限清新的感觉
转身荼蘼,5,2011-07-16 18:57:03,,0,真惊讶这样一部片子居然没得奥斯卡。完美的人文升华，一部好作品就是如此朴实，不需要任何华丽的铺垫和演员。最后一句简单到极致的台词，是总结也是升华，更是无止尽的回味。“贝比诺的等待是值得的，因为他离开那天刚好是星期六。”
左啾啾,5,2008-02-19 17:37:27,,0,那魔鬼身材天使脸庞唱的歌太好听了..
盲忙,4,2010-03-17 01:02:36,,0,多年后重温，发现没有过去那么喜欢了，难道是我口味变重了。配乐很好。
diztarchitect,1,2008-06-29 10:20:10,,4,烂！不觉得有那里好的。
alone again,5,2013-02-13 13:35:20,,0,能打开学生封闭的心理历程的老师才是最好的老师。武力只能带来更强烈的反抗。孩子们整齐的法文合唱久久在我脑子里回荡着。
小美人鱼,3,2011-04-22 16:05:46,,0,我在法国看到那小子，长得依旧没话说。
苏忽,5,2011-03-30 14:20:18,,0,教育真正的伟大在于不求回报和索取的爱与责任
Rej,4,2006-12-23 22:57:41,,0,简直温暖人心到极点了!和CinemaParadiso可以平起平坐了.
明月Yomei,5,2007-02-28 09:59:50,,0,那些帮助过你的人和惩治你的人所带来的，能够改变你的一生。特别喜欢这位可爱的监学，还有他所创的音乐
李洛克の下忍,3,2010-10-06 12:22:08,,0,一部中规中矩的剧情片...恕我没能看出它为何能获得如此高的评价。
沉默的若亚,5,2010-06-08 12:33:42,,0,好听的唱诗班音乐，好看的剧情，还有天使面孔的皮埃尔
闲得一塌糊涂,5,2007-01-30 18:36:16,,0,10——10分。最让我吃惊的是居然看过那个小孩子的音乐会，当他还没拍电影的时候。
better_han,5,2011-11-06 01:32:08,,0,音乐和人性任一发光，便可为人从黑暗路上照亮前程。那些满天的纸飞机和挥舞的小手，就是命运的恩典。
菲雾菲花,4,2013-12-24 22:59:48,,0,音乐是主角，歌颂恩师是主题，温情片，导致豆瓣影评全是抒情，其实戏剧冲突并不明显，但为什么音乐剧总是深受人们爱戴，这就是音乐本身的魅力。至于好老师，可遇不可求，遇到坏老师的时候，怎么让孩子仍不放弃知识的追求，才是更深的主题
一样的天空,5,2010-06-01 12:16:59,,0,做学生十几年，我怎么就没能遇上这么一个老师呢，我觉得中国学生都应该看看这个片，中国老师更应该看它。
poonpuiyan,5,2012-08-13 00:15:36,,0,无法形容只能慢慢细味个中情感
kindsos,5,2011-04-07 16:09:15,,0,我用耳朵感受世界。。
金裝嬰幼兒白粉,5,2007-12-13 08:44:14,,0,法国人和意大利人天生就会用镜头说话，何况还有天籁般的歌声！
行走的鸡血,5,2008-10-25 01:34:51,,0,很感人。孩子是最天真无邪的，像一张白纸，好的作品全靠大人们用关爱与呵护谱写。而成人们在自己狭隘的名利面前往往玷污和浪费了很多。正如音乐是接近上帝的途径，也启迪孩子们最纯真的善良
Jon,5,2009-04-04 14:29:31,,0,真诚的影片，播放的时候会拽出你的灵魂；等放完的时候再还给你，任你嬉笑怒骂，它却冷眼旁观。
Wayne,4,2011-06-04 23:01:50,,0,想起高中时班主任讲过的一句话：没有坏的学生，只有不会教的老师
竹生,5,2010-04-10 13:46:36,,0,看见那些不断从窗口飞出来的纸飞机的时候我就哭了
Jorrow,3,2012-01-17 14:21:07,,0,72/100。强烈要求给全中国的教师在上岗教书之前集体观看本片，并认真学习其精神。
已注销,5,2017-04-04 23:14:45,,2,老师对于一个学生来说真的很重要。教师是一个可以改变别人命运的职业
sosovipp,3,2016-02-22 11:06:00,,0,剧情没什么亮点。歌声不错，应该是后期配的吧？
蕉,5,2009-07-30 13:11:08,,0,每个星期六晚上.是否你也有期许着出现的人.
cage,5,2009-07-15 08:37:14,,0,不知道什么时候写过看过这部电影，其实没看过。直到今天晚上有个演出，我才会想到看看此片。提前备课吧。
叶洲,4,2008-04-23 01:49:21,,1,Jean-BaptisteMaunier
坏坏小丑鱼,5,2008-01-19 23:01:52,,0,如果我们的老师都是如此慈祥与善解，结果，会改变很多
Gwenhwyfar🍒,5,2007-02-07 18:15:07,,0,"故事一般，不算是很新颖.大家都知道，法国电影的艺术性很强，这个电影也不例外，但表现的方式并不是像其他的法国电影让人理解不透，片子的结尾让人有些许的感动.不得不提的是片中的音乐，实在是太美了!尤其是那首""LESCHORISTES""，童声合唱，声音中没有一点杂质，天籁之音!"
游坦,5,2009-09-06 17:40:42,,0,每个人在精神上和灵魂上都是孤独的，所以说人在本质上是孤独的，也可以说人的内心是孤独的，当你孤独时才是最清醒时，再怎么亲密的关系也有不能沟通的地方，而享受孤独其实是一件很美好的事。
Fiona,5,2010-04-08 11:39:15,,0,这电影是我的秘密乐园，西西...(除了演唱家突变成指挥家，和Pepinot出奇迅速打包跟老师走佬以外，其他真的很完美.)
铃儿响叮当,4,2017-06-04 20:52:40,,3,孩子心灵都是美的，只要有个真正的好老师
levitating,3,2007-04-18 17:12:56,,0,不再感动...PS:看了看了，终于看掉了，免得豆瓣老在第一页推荐
LEI,5,2008-01-24 17:34:46,,0,不知道为什么，每次一听那个问题小孩皮埃尔一唱歌我眼泪就忍不住流出来！
Clefairy,5,2022-03-28 15:23:46,,1,2009-8-27标记想看，2022-3-28看完。感谢疫情让我了却夙愿。说到底，作为成人还是要去相信，相信没有谁是无药可救的，相信anyonecancook。音乐，拥有神秘的寂静魔法，如何做到跨越语言，跨越天赋，将美直抵人心，（交给脑科学研究了）。法国小男孩真是神奇的物种，又调皮又治愈。5+3=53啊哈哈哈哈哈哈
19431818,5,2011-06-29 00:01:20,,0,满满的感动。。。音乐很赞，结尾太好了，孩子们都很棒，最幸运的是能碰到这样一位老师。。。当纸飞机飞出窗外，泪水夺眶而出。有机会还要看更多遍
2B钢笔,5,2011-05-26 13:04:32,,0,区别于其他学生捣蛋片，每个人都很鲜明，反映出人的弱点和阴暗，但也与光明正义，还有各种所谓的哲理。。。这才是一个真正的老师，.第一次感觉到合唱这么好听
NoSugar,4,2007-10-27 20:22:11,,0,一直喜欢音乐剧音乐是多么神奇的东西拥有多么神奇的力量加上这个暖人心扉的故事让人微笑
Nara,5,2012-02-09 21:32:18,,0,大约信念与坚持是人类最难履行的品质，所以一个能亲身践行的老师真如理想中的父亲般伟大而亲切。
吃咸梅干變超人,4,2008-12-17 03:31:36,,0,再看下去，我真的要去當個小學老師了....
V_Lachesis,2,2011-05-21 23:46:18,,0,Cinematicallyspeaking，thecinemalessmovieleavesnothingtocommenton.
安小洁,4,2009-08-04 16:29:48,,0,可知，遇见一个好的老师，有多么的难。
宅蘑菇Moku,5,2016-08-20 10:41:34,,1,题材很像TheSoundofMusic，音乐拯救顽童音乐改变人生，这一类的故事总是历久弥新过几十年看都不过时呀！稍夸张的喜剧色彩诙谐幽默的小细节都让人看得轻松愉快，更不要说里面的音乐实在太好听啦！！那是黑暗中的希望之光，“他所做的一切，只有他一个人知道。只有他自己知道吗？不，不止。”
scenel,5,2008-02-10 18:15:35,,0,2012.1.26中午刚和老爸的恩师一起吃了饭，感慨确实有那么一种老师，那么一种师生关系，给予了那么一部分幸运的孩子莫大的积极影响，但遗憾的是这样的影响已经越来越难寻了。
章鱼小暖,4,2011-09-30 21:56:37,,0,你带给我整个世界，请你离开时也把我带走
海山·野火,4,2007-09-21 06:14:41,,0,虽然觉得很好看，但是并不觉得很激荡哦。算得上经典么？【妈诶，当年对电影竟然如此的苛刻，现在真是打脸】
皮蛋瘦肉粥,5,2009-09-19 12:01:34,,0,关于音乐的电影总是能让我感动，不知道为什么
路人贾,5,2012-11-23 16:19:04,,0,会唱歌的孩子有无穷的魅力和无尽的欢乐。
Fionn,5,2008-08-08 15:43:08,,0,极权不得人心的表现。孩童与成人的差别在这些男童的歌声中被呈现出来。
苦杏仁的气味,3,2012-01-12 12:50:51,,0,我真觉得死亡诗社比这个强多了。。。
C.,4,2007-12-05 14:41:18,,0,notlove，butlove
肉抖抖,5,2013-03-10 20:59:20,,0,我总是很吃教育改变命运这一套的电影。独居或离异的老师将学生看成骨肉并倾心栽培。不温不火的感情基调。不做作又不太伤感。
不见山,4,2018-09-23 21:42:04,,4,刚开始看的时候，总是对老师抱着更多的期望，觉得他能做的不仅于此，也许还能更用力一点。直到他喜欢上了莫翰奇的妈妈，我才想起他只是一个人；再到他被变相的拒绝却依然帮助莫翰奇，我又发现他又不止是一个人了。把《死亡诗社》里对准学生的镜头对向了老师，日记打开了属于老师的视角，就愈彰显了老师的伟大，平凡的伟大。最让我感动的，是抱着娃娃跑来追将要离去的老师的贝比诺。星期六，爸爸终于接走了他。
MarkQ,4,2012-09-03 11:48:40,,0,终于完整的看了一遍，音乐好过电影，最喜欢纸飞机那一段，为什么我就没见过这么好的老师！
阿龜,5,2009-10-18 00:01:28,,0,你给谁写的乐谱就收到谁的纸飞机
我lu不会飞,3,2017-02-22 22:59:51,,5,老师真好，很羡慕！
严冬,3,2020-11-07 23:08:16,,1,豆瓣TOP250补标。法国特别喜欢拍儿童教育主题，也拍得很有特色，触动人心的特色。但这一部……一流的素材，三流的组织，节奏仿佛奔赶着去往某个终点一样，无时无刻不在削弱故事的表达。很不解。
[已注销],5,2011-09-13 00:34:58,,0,soundfromtheparadise
TXDancingQueen,5,2010-01-02 12:24:22,,0,豆瓣上一句影评：纸飞机、挥动的小手，那一刻，什么都值了。昨晚刚看完柴静与卢安克的面对面，觉得就是会有这种人，无私纯真伟大但平凡
今生、唯爱,5,2013-11-13 02:04:26,,0,片名和海报的不给力，差点让我错过了一次震撼心灵的90分钟
福鹿,5,2008-10-05 23:39:02,,2,今天刚看完。听着那些小孩的歌声，感动得热泪盈眶的。真的是穿透心灵的美好！
霰,5,2008-04-20 21:46:16,,0,马修带走佩皮诺的那天，正是一个星期六，鼻头发酸。贯穿的天籁，让人真正学会什么是宽容与爱。太喜欢佩皮诺那个孩子了，嘟嘟的嘴好可爱。
Chicology,5,2013-01-31 22:03:34,,0,此片最牛逼的一点也让它不如俗流的一点是它保留了对于Mondain这类孩子的意见。
希哈。,5,2012-05-26 21:55:51,,0,我要被那两个小正太萌死了！！！！
